request_timestamp_utc,pool_address,network,dex,base_token_address,base_token_symbol,quote_token_address,quote_token_symbol,pool_created_at,price_usd,fdv_usd,market_cap_usd,reserve_usd,volume_usd_m5,volume_usd_h1,volume_usd_h24,buys_m5,sells_m5,buyers_m5,sellers_m5,buys_h1,sells_h1,buyers_h1,sellers_h1,buys_h24,sells_h24,buyers_h24,sellers_h24,source,ohlcv_timeframe,ohlcv_open,ohlcv_high,ohlcv_low,ohlcv_close,ohlcv_volume,raw_cache_path
2026-09-22T20:20:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.01296956118275661,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013103310263327856,0.01334252410055998,0.012951084801252743,0.01296956118275661,12629.345038746942,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T20:15:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013103310263327856,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013264108627896135,0.013407969443867754,0.013103310263327856,0.013103310263327856,9231.1589203997,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T20:10:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013264108627896135,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.012951300506617974,0.013283663026404312,0.012750179788268612,0.013264108627896135,19893.735078922946,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T20:05:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.012951300506617974,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.012838860279058681,0.012951300506617974,0.012630066256399617,0.012951300506617974,6856.918631568725,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T20:00:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.012838860279058681,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.012766200985331537,0.012848892091795464,0.012513129054347913,0.012838860279058681,10977.340435876231,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T19:55:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.012766200985331537,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.012438620810705512,0.012776748721682983,0.012237807080162356,0.012766200985331537,11824.653716921986,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T19:50:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.012438620810705512,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.01238828882589715,0.012450789242313102,0.012183532904157688,0.012438620810705512,3533.3334195863013,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T19:45:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.01238828882589715,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.012358026801230666,0.012413225147116973,0.012106114325720821,0.01238828882589715,2216.423226493696,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T19:40:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.012358026801230666,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.01216449125827994,0.012360385619080613,0.0119149802236804,0.012358026801230666,14213.013800692994,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T19:35:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.01216449125827994,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.012193094406079427,0.012197039737346134,0.011867468518512878,0.01216449125827994,9425.427486136687,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T19:30:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.012193094406079427,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.012070414150554017,0.012397911106599593,0.011926530727211922,0.012193094406079427,15455.833726812358,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T19:25:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.012070414150554017,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.011717578953330305,0.012308546979362947,0.011717578953330305,0.012070414150554017,23530.793471291723,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T19:20:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.011717578953330305,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.012109957028315787,0.012241754271081519,0.011671257401241301,0.011717578953330305,33375.26978735083,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T19:15:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.012109957028315787,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.01218797963126368,0.012502246352229294,0.01206363381197241,0.012109957028315787,36867.942881522235,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T19:10:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.01218797963126368,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.01111215008857941,0.01218797963126368,0.010511639803324369,0.01218797963126368,142574.55417293904,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T19:05:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.01111215008857941,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.011693828495924811,0.01170552155472376,0.010766500767040176,0.01111215008857941,112545.47431519737,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T19:00:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.011693828495924811,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.012490869264242742,0.012510000943594245,0.01008727482817741,0.011693828495924811,242815.73755566071,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T18:55:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.012490869264242742,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.012969973505909735,0.013294099250911809,0.01215362865561614,0.012490869264242742,46329.85723939595,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T18:50:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.012969973505909735,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013095957540649924,0.013146728574670901,0.012824444443940623,0.012969973505909735,11067.792816005502,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T18:45:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013095957540649924,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.01315408776105153,0.013180396407459539,0.012884400477089036,0.013095957540649924,11517.815769458695,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T18:40:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.01315408776105153,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013126436479050187,0.013213008038920702,0.012867961316072523,0.01315408776105153,12537.974536866632,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T18:35:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013126436479050187,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.01311813981499061,0.013392836873156368,0.012842134870872308,0.013126436479050187,21412.99014912123,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T18:30:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.01311813981499061,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013095473637273793,0.013401420626546527,0.012911795825486353,0.01311813981499061,26111.588260146425,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T18:25:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013095473637273793,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013377714278043318,0.013409239419857192,0.012973971101191131,0.013095473637273793,24055.206556577323,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T18:20:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013377714278043318,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013776637895594827,0.013776637895594827,0.013106351423264754,0.013377714278043318,41126.91638328526,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T18:15:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013776637895594827,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.01402452415314775,0.01402452415314775,0.0135121301247657,0.013776637895594827,23033.55894926289,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T18:10:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.01402452415314775,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013941922336463797,0.014281872084432526,0.013833142528676245,0.01402452415314775,21219.43585103527,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T18:05:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013941922336463797,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013568969862794676,0.013941922336463797,0.013458295050730863,0.013941922336463797,10765.01063079046,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T18:00:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013568969862794676,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013942545563154489,0.013943925323717354,0.013568969862794676,0.013568969862794676,11100.534197066214,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T17:55:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013942545563154489,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013948103583273188,0.013967521313483796,0.01360808760767393,0.013942545563154489,3924.219125077166,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T17:50:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013948103583273188,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.014027128750836376,0.01412449595783015,0.013935397311966122,0.013948103583273188,3837.3251018435917,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T17:45:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.014027128750836376,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.015374445287036551,0.015374445287036551,0.013706284600960805,0.014027128750836376,70230.51799073086,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T17:40:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.015374445287036551,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.01545195689247541,0.015608693023535018,0.015374445287036551,0.015374445287036551,5297.4705359674,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T17:35:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.01545195689247541,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.015045721899902243,0.01545195689247541,0.015033584763039232,0.01545195689247541,6054.729064326774,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T17:30:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.015045721899902243,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.014951209115233642,0.015335644610513845,0.014951209115233642,0.015045721899902243,2025.635982864419,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T17:25:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.014951209115233642,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.015008266848510128,0.015257621179428853,0.014802827054199504,0.014951209115233642,5508.229570801691,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T17:20:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.015008266848510128,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.014987400791910382,0.015030013934191176,0.014987400791910382,0.015008266848510128,643.3869712715273,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T17:15:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.014987400791910382,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.015183151076590158,0.015257106443071194,0.014826377505330076,0.014987400791910382,9965.328326650035,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T17:10:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.015183151076590158,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.015358413184653755,0.015361076023312797,0.014906044527374039,0.015183151076590158,8535.401957194063,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T17:05:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.015358413184653755,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.015049622624184893,0.015369096766616836,0.015049622624184893,0.015358413184653755,2659.5853788204113,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T17:00:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.015049622624184893,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.01534555346391274,0.01534555346391274,0.015022140910184091,0.015049622624184893,991.9144879929199,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T16:55:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.01534555346391274,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.01553930436042616,0.01553930436042616,0.015118927940324373,0.01534555346391274,2878.373757004843,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T16:50:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.01553930436042616,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.015353219859182112,0.01553930436042616,0.015097235065642346,0.01553930436042616,3359.4338307363478,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T16:45:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.015353219859182112,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.014936931264746127,0.015353219859182112,0.014923907436480265,0.015353219859182112,4290.198427257368,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T16:40:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.014936931264746127,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.015225048274408567,0.015240124162341172,0.014919458539967814,0.014936931264746127,916.964049221083,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T16:35:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.015225048274408567,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.015219082118668244,0.015225048274408567,0.014908256151853327,0.015225048274408567,553.2256230700548,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T16:30:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.015219082118668244,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.014825425255048943,0.015219082118668244,0.014825425255048943,0.015219082118668244,3729.698701035386,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T16:25:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.014825425255048943,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.015241238303685706,0.015245137091896633,0.014825425255048943,0.014825425255048943,7329.684374311591,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T16:20:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.015241238303685706,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.014437888718562133,0.015241238303685706,0.014437888718562133,0.015241238303685706,24109.262340851565,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T16:15:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.014437888718562133,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.014605474824205331,0.014754250284053312,0.014152401297334841,0.014437888718562133,19393.438666896964,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T16:10:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.014605474824205331,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.014568500259365616,0.01461088254274653,0.014101768281256264,0.014605474824205331,6563.839157180259,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T16:05:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.014568500259365616,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013826935788894868,0.014575665427844497,0.013826424669664071,0.014568500259365616,16922.183596162584,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T16:00:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013826935788894868,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013963160453590232,0.014269061310833558,0.013519802516255654,0.013826935788894868,24261.6649427846,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T15:55:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013963160453590232,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.01368833545547815,0.014013521626273612,0.013518906297664533,0.013963160453590232,16890.59568730677,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T15:50:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.01368833545547815,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.013360623914185448,0.013847119607804298,0.013360623914185448,0.01368833545547815,21981.611151445642,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
2026-09-22T15:45:00+00:00,4iVHkn5WhmGwrKb2fYFNPnTkqhwYTEEezvsju9YEBY76,solana,Meteora,,,,,2026-09-11T20:56:40Z,0.013360623914185448,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.01439102912315417,0.01439102912315417,0.013326508216099516,0.013360623914185448,58521.151638604395,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-23/015207390518_ohlcv_a1e54bded5a4.json
